7	1	46963.631000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	46963.631000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	25291.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	10335412.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	46877.496000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	46877.496000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	25224.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	10335484.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	46874.028000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	46874.028000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	25205.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	10335352.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	46965.648000	ms	cpu	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	46965.648000	ms	total	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	25193.000000	ms	gc	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	10335480.000000	kbyte	mem	appendn	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	44746.007000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	44746.007000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	22706.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	11840112.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	52063.121000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	52063.121000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	30035.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	11948284.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	44720.022000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	44720.022000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	22689.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	11840200.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	44567.644000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	44567.644000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	22625.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	11838648.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	44789.675000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	44789.675000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	22724.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	11840072.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	44551.008000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	44551.008000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	22658.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	11839968.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	44832.593000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	44832.593000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	22671.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	11839912.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	44589.200000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	44589.200000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	22637.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	11839964.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	44731.559000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	44731.559000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	22664.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	11839912.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	44814.841000	ms	cpu	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	44814.841000	ms	total	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	22653.000000	ms	gc	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	11839932.000000	kbyte	mem	reversen	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	28536.858000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	28536.858000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	25711.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5059176.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28674.802000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28674.802000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	25762.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5059148.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28732.768000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28732.768000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	25831.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5059152.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28635.112000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28635.112000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	25731.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5059292.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28690.891000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28690.891000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	25785.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5059188.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28631.162000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28631.162000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	25759.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5059148.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28639.432000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28639.432000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	25743.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5059148.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28689.685000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28689.685000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	25766.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5059148.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28629.375000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28629.375000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	25797.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5059152.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28653.464000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28653.464000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	25744.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5059208.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	31414.367000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	31414.367000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	28408.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5281116.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	31435.137000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	31435.137000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28332.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5281112.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	31459.300000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	31459.300000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28398.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5281176.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	31374.144000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	31374.144000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28243.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5281180.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	31611.184000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	31611.184000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28532.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5281108.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	31573.214000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	31573.214000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28530.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5281080.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	31652.977000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	31652.977000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28600.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5281132.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	31558.236000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	31558.236000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28497.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5281164.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	31473.407000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	31473.407000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28364.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5281152.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	31782.104000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	31782.104000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28736.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5281116.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	56189.252000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	56189.252000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	32071.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	10515528.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	56642.283000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	56642.283000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	32164.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	10515512.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	56523.412000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	56523.412000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	32226.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	10515424.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	56712.526000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	56712.526000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	32360.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	10515648.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	56551.845000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	56551.845000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	32316.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	10515440.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	56614.067000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	56614.067000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	32370.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	10515548.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	56401.350000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	56401.350000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	32284.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	10515484.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	56621.588000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	56621.588000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	32302.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	10515620.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	56484.829000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	56484.829000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	32289.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	10515464.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	56502.283000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	56502.283000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	32345.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	10515484.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	28617.140000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	28617.140000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	25700.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5059192.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28597.965000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	28597.965000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	25685.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5059164.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28729.355000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	28729.355000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	25801.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5059156.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28633.898000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	28633.898000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	25687.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5059148.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28578.740000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	28578.740000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	25653.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5059200.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28635.541000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	28635.541000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	25662.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5059212.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28617.169000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	28617.169000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	25667.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5059216.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28777.029000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	28777.029000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	25812.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5059208.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28732.011000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	28732.011000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	25787.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5059200.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28715.856000	ms	cpu	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	28715.856000	ms	total	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	25779.000000	ms	gc	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5059172.000000	kbyte	mem	appendn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	41379.182000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	41379.182000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	18739.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	9742952.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	40936.287000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	40936.287000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	18318.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	9742764.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	41673.554000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	41673.554000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	18464.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	9742984.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	41061.551000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	41061.551000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	18416.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	9742840.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	41172.310000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	41172.310000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	18548.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	9742800.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	41259.265000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	41259.265000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	18489.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	9742996.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	41114.541000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	41114.541000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	18398.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	9743024.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	41368.499000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	41368.499000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	18390.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	9742780.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	40911.414000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	40911.414000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	18412.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	9742788.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	41099.989000	ms	cpu	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	41099.989000	ms	total	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	18412.000000	ms	gc	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	9742752.000000	kbyte	mem	append	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	28969.321000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	28969.321000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	25636.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5127696.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29132.771000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29132.771000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	25800.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5127624.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29096.776000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29096.776000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	25781.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5127772.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29107.663000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29107.663000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	25779.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5127676.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29074.078000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29074.078000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	25763.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5127680.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
